timestamp,data_name,iterations,learning_rate,depth,l2_leaf_reg,max_ctr_complexity,00_pre,00_rec,00_spe,00_f1,00_geo,00_iba,01_pre,01_rec,01_spe,01_f1,01_geo,01_iba,02_pre,02_rec,02_spe,02_f1,02_geo,02_iba,03_pre,03_rec,03_spe,03_f1,03_geo,03_iba,avg_pre,avg_rec,avg_spe,avg_f1,avg_geo,avg_iba,auc,ap
2024-07-11 22:26:47,hf_copula_base_100000,500,0.0001,4,1.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:27:08,hf_copula_base_100000,500,0.0001,4,5.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:27:29,hf_copula_base_100000,500,0.0001,4,9.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:28:10,hf_copula_base_100000,500,0.0001,8,1.0,4,0.9379672225416906,0.9899855853121918,0.525563496426608,0.9632746465876796,0.7213184356639012,0.5444641801785584,0.5481727574750831,0.5221518987341772,0.9810690423162584,0.5348460291734197,0.7157283445796702,0.4887582494936675,0.4526315789473684,0.1391585760517799,0.9927687387011542,0.2128712871287129,0.3716884233149779,0.1263594646625606,0.625,0.3251318101933216,0.9923082253482088,0.4277456647398844,0.5680061351580505,0.3011057922071403,0.8896761639223832,0.91,0.5817095027922293,0.893992503052823,0.7008625033849214,0.5156597945027267,,
2024-07-11 22:28:56,hf_copula_base_100000,500,0.0001,8,5.0,4,0.9379672225416906,0.9899855853121918,0.525563496426608,0.9632746465876796,0.7213184356639012,0.5444641801785584,0.5525423728813559,0.5158227848101266,0.9816258351893096,0.5335515548281504,0.7115792098908709,0.4827592687011193,0.4554455445544554,0.1488673139158576,0.9923515505492976,0.224390243902439,0.384354926845631,0.1352680259898612,0.625,0.3251318101933216,0.9923082253482088,0.4277456647398844,0.5680061351580505,0.3011057922071403,0.8899762057678462,0.9101333333333332,0.5817157741800907,0.8944125435528197,0.701209546455496,0.5157740701720188,,
2024-07-11 22:29:35,hf_copula_base_100000,500,0.0001,8,9.0,4,0.9373923032739804,0.9905166527577574,0.5206157229246839,0.9632225460179276,0.7181076125793528,0.5399103259409697,0.551433389544688,0.5174050632911392,0.9814866369710468,0.5338775510204082,0.7126192219701991,0.4842588793803924,0.4527363184079602,0.1472491909385113,0.9923515505492976,0.2222222222222222,0.382260333993682,0.1337740768671506,0.6294964028776978,0.3075571177504393,0.9928625874852748,0.4132231404958678,0.5525956530133173,0.2844353338781988,0.889483223310674,0.9099333333333334,0.5773831645969698,0.8937402861055123,0.6977610401777528,0.5111417134984616,,
2024-07-11 22:30:50,hf_copula_base_100000,500,0.0001,10,1.0,4,0.9400417476426978,0.9908201198695092,0.5420560747663551,0.9647632414862968,0.7328574656616357,0.5611822872262847,0.5666666666666667,0.5110759493670886,0.9828090200445434,0.5374376039933443,0.7087242432468378,0.4785953700601729,0.5019762845849802,0.2055016181229773,0.9912390488110138,0.2916188289322617,0.4513327248021622,0.1876956604881657,0.6161971830985915,0.3075571177504393,0.9924468158824752,0.41031652989449,0.5524799382904461,0.2843289143707396,0.8939774100045565,0.9123333333333332,0.5962176261710541,0.8979930262363184,0.7133995123622013,0.5318130048177551,,
2024-07-11 22:32:00,hf_copula_base_100000,500,0.0001,10,5.0,4,0.9398977902540848,0.9906683863136332,0.5409565695437053,0.9646154982640172,0.7320577653543614,0.5600090135609993,0.5666666666666667,0.5110759493670886,0.9828090200445434,0.5374376039933443,0.7087242432468378,0.4785953700601729,0.5,0.203883495145631,0.9912390488110138,0.289655172413793,0.4495523126360494,0.1861850400761113,0.6105263157894737,0.3057996485061511,0.9923082253482088,0.4074941451990632,0.5508606961122248,0.2826155749364278,0.8935543720237756,0.9120666666666668,0.5952461970808045,0.8976752342341199,0.712562012810985,0.530654779902095,,
2024-07-11 22:33:09,hf_copula_base_100000,500,0.0001,10,9.0,4,0.9393242271746944,0.9912753205371369,0.5360087960417812,0.9646007899302352,0.7289254359034547,0.5555220716594872,0.5696649029982364,0.5110759493670886,0.9830178173719376,0.5387823185988323,0.708799523319624,0.4786865575177691,0.4980237154150198,0.203883495145631,0.991169517452371,0.2893226176808266,0.4495365452329743,0.1861733850695493,0.6407407407407407,0.3040421792618629,0.9932783590880744,0.4123957091775924,0.5495439171811343,0.2811836864999082,0.8942413996461664,0.9125333333333332,0.5909411566208308,0.8978911982449128,0.7097621028807655,0.526661000032424,,
2024-07-11 22:33:44,hf_copula_base_100000,1000,0.0001,4,1.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:34:18,hf_copula_base_100000,1000,0.0001,4,5.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:34:56,hf_copula_base_100000,1000,0.0001,4,9.0,4,0.917010417394952,0.995068659434034,0.3474436503573392,0.9544462232571678,0.5879883395016815,0.3681206454408448,0.5187074829931972,0.4825949367088608,0.9803034521158128,0.5,0.6878150059640372,0.4495434160338551,0.4403669724770642,0.0776699029126213,0.9957585871227924,0.1320495185694635,0.2781015512114887,0.0702399314965854,0.0,0.0,1.0,0.0,0.0,0.0,0.8458056153283594,0.8979333333333334,0.4255723562626112,0.8652108180819105,0.5571226763593091,0.3453145296102708,,
2024-07-11 22:36:15,hf_copula_base_100000,1000,0.0001,8,1.0,4,0.9376571141277024,0.9904407859798194,0.5228147333699835,0.9633264462809916,0.7195950496222137,0.5420315090665269,0.5544217687074829,0.5158227848101266,0.9817650334075724,0.5344262295081966,0.7116296604003384,0.48282067654143,0.4509803921568627,0.1488673139158576,0.9922124878320122,0.2238442822384428,0.384327995203735,0.1352511243364246,0.631578947368421,0.3163444639718805,0.9927239969510082,0.4215456674473068,0.5603951647609831,0.2928015324593204,0.8898484855030631,0.9102,0.5793162515605763,0.8942372344453206,0.699407456281888,0.5133232836926225,,
2024-07-11 22:37:35,hf_copula_base_100000,1000,0.0001,8,5.0,4,0.9375987361769352,0.9905925195356952,0.5222649807586586,0.963367395875604,0.719271703290892,0.5415807918836691,0.5525423728813559,0.5158227848101266,0.9816258351893096,0.5335515548281504,0.7115792098908709,0.4827592687011193,0.4509803921568627,0.1488673139158576,0.9922124878320122,0.2238442822384428,0.384327995203735,0.1352511243364246,0.6357142857142857,0.312829525483304,0.992931882752408,0.4193168433451119,0.5573315079184735,0.2894931784525941,0.8898748688089047,0.9102,0.5788351865323884,0.8941518185316302,0.6990049807179864,0.5127991392678125,,
2024-07-11 22:38:58,hf_copula_base_100000,1000,0.0001,8,9.0,4,0.937342998636331,0.9908201198695092,0.520065970313359,0.9633399719702,0.7178383014620597,0.5395494036273593,0.5655296229802513,0.4984177215189873,0.9831570155902004,0.529857022708158,0.7000163423848583,0.4662695451319857,0.4769874476987448,0.1844660194174757,0.9913085801696564,0.2660443407234539,0.4276245406876062,0.1681086030283112,0.6383763837638377,0.3040421792618629,0.993209063820941,0.4119047619047619,0.5495247476017378,0.2811661625066003,0.8913698127858964,0.9108,0.576940629894157,0.8954295347321111,0.698745901832598,0.5113571803248925,,
2024-07-11 22:41:15,hf_copula_base_100000,1000,0.0001,10,1.0,4,0.9402995823131212,0.9905925195356952,0.5442550852116548,0.9647910740015516,0.734258139982069,0.5631986301152958,0.5652173913043478,0.5142405063291139,0.9826002227171492,0.5385252692626346,0.7108395290423619,0.4816269551106775,0.5019762845849802,0.2055016181229773,0.9912390488110138,0.2916188289322617,0.4513327248021622,0.1876956604881657,0.6153846153846154,0.3093145869947276,0.992377520615342,0.4116959064327485,0.5540368606257045,0.2859897587691818,0.8941120917200641,0.9123333333333332,0.5981385440218263,0.8981156349085873,0.7147785148721457,0.5337755646734009,,
2024-07-11 22:43:35,hf_copula_base_100000,1000,0.0001,10,5.0,4,0.9397035544682688,0.9908201198695092,0.5393073117097307,0.9645851028472248,0.7309969461186128,0.5584834172129746,0.5652173913043478,0.5142405063291139,0.9826002227171492,0.5385252692626346,0.7108395290423619,0.4816269551106775,0.5,0.203883495145631,0.9912390488110138,0.289655172413793,0.4495523126360494,0.1861850400761113,0.6327272727272727,0.3057996485061511,0.9930011780195412,0.4123222748815165,0.5510530021736292,0.2827918900214781,0.8941647840621612,0.9123333333333332,0.5938144279241016,0.8978774987841708,0.7117262544393388,0.5294486065402283,,
2024-07-11 22:45:51,hf_copula_base_100000,1000,0.0001,10,9.0,4,0.9401137263370044,0.990895986647447,0.54260582737768,0.9648371130974366,0.7332570740743389,0.5617689715188838,0.5679442508710801,0.5158227848101266,0.982739420935412,0.5406301824212271,0.7119827138699334,0.4832504754535282,0.4980392156862745,0.2055016181229773,0.9910999860937284,0.2909507445589919,0.4513010645499537,0.1876721606520241,0.6438848920863309,0.3145869947275923,0.9931397685538078,0.422668240850059,0.5589533568499244,0.2912289085063602,0.894982568819321,0.9128666666666668,0.5967183362939614,0.8986334701472446,0.7141322057652759,0.5327854505533405,,
2024-07-11 22:46:00,hf_copula_base_150000,100,0.001,4,1.0,4,0.9190445208662515,0.9967741935483873,0.3451127819548872,0.9563325112432902,0.5865147184140591,0.366416635864108,0.5812274368231047,0.4777448071216617,0.9838056680161944,0.5244299674267101,0.6855713304329422,0.446222781315517,0.4304635761589404,0.0766509433962264,0.9960280805468316,0.1301301301301301,0.2763086897349542,0.0693273700962831,0.0,0.0,1.0,0.0,0.0,0.0,0.8527332153421053,0.9032888888888888,0.4216576416290243,0.8717416031326947,0.5583944176576835,0.3457611954353573,,
2024-07-11 22:46:10,hf_copula_base_150000,100,0.001,4,5.0,4,0.9190445208662515,0.9967741935483873,0.3451127819548872,0.9563325112432902,0.5865147184140591,0.366416635864108,0.5812274368231047,0.4777448071216617,0.9838056680161944,0.5244299674267101,0.6855713304329422,0.446222781315517,0.4304635761589404,0.0766509433962264,0.9960280805468316,0.1301301301301301,0.2763086897349542,0.0693273700962831,0.0,0.0,1.0,0.0,0.0,0.0,0.8527332153421053,0.9032888888888888,0.4216576416290243,0.8717416031326947,0.5583944176576835,0.3457611954353573,,
2024-07-11 22:46:20,hf_copula_base_150000,100,0.001,4,9.0,4,0.9190445208662515,0.9967741935483873,0.3451127819548872,0.9563325112432902,0.5865147184140591,0.366416635864108,0.5812274368231047,0.4777448071216617,0.9838056680161944,0.5244299674267101,0.6855713304329422,0.446222781315517,0.4304635761589404,0.0766509433962264,0.9960280805468316,0.1301301301301301,0.2763086897349542,0.0693273700962831,0.0,0.0,1.0,0.0,0.0,0.0,0.8527332153421053,0.9032888888888888,0.4216576416290243,0.8717416031326947,0.5583944176576835,0.3457611954353573,,
2024-07-11 22:46:33,hf_copula_base_150000,100,0.001,8,1.0,4,0.9406458423300226,0.9881048387096776,0.5349624060150376,0.9637914505543128,0.7270481015113304,0.5525520029569765,0.6281464530892449,0.543026706231454,0.984875983061101,0.5824933687002652,0.7313097573040681,0.5111832449318484,0.5144508670520231,0.2099056603773585,0.9922409015333457,0.2981574539363484,0.4563737302801098,0.1919827394200307,0.5353075170842825,0.2933832709113608,0.9905986450988524,0.379032258064516,0.5390965318562748,0.2703622439206531,0.8961113436597999,0.9140444444444444,0.5886334912638923,0.9007540237511662,0.7103470997294941,0.5270577564311619,,
2024-07-11 22:46:47,hf_copula_base_150000,100,0.001,8,5.0,4,0.9392098718193992,0.9897681451612904,0.5221804511278195,0.9638264454697164,0.7189141649406191,0.54100426561326,0.631336405529954,0.5420375865479723,0.9851086602447764,0.5832889835018628,0.730729717944046,0.5103074353069742,0.5190615835777126,0.2087264150943396,0.992425641973028,0.2977291841883935,0.4551323395417301,0.190911473869636,0.5404699738903395,0.2584269662921348,0.991889027144108,0.3496621621621621,0.5062912918304133,0.2375299752061534,0.8953460282154546,0.9141777777777778,0.5774260027119541,0.8997589146899203,0.7019340589311494,0.5156266616375116,,
2024-07-11 22:47:01,hf_copula_base_150000,100,0.001,8,9.0,4,0.9394403252810332,0.9898689516129032,0.5240601503759399,0.9639955822800342,0.720243619641807,0.5429147438004125,0.6281464530892449,0.543026706231454,0.984875983061101,0.5824933687002652,0.7313097573040681,0.5111832449318484,0.5116279069767442,0.2075471698113207,0.9922409015333457,0.2953020134228188,0.4538025902132769,0.189777059990495,0.5384615384615384,0.2534332084893883,0.9919811972901976,0.3446519524617996,0.5013990203325089,0.2328338089522049,0.8950542344476843,0.9140888888888888,0.5790693433716954,0.8996024653109467,0.7029081240051139,0.5171406935763972,,
2024-07-11 22:47:22,hf_copula_base_150000,100,0.001,10,1.0,4,0.9412046806061768,0.9892137096774194,0.5390977443609023,0.9646122087879682,0.7302621991983271,0.5572867933907786,0.6417050691244239,0.5509396636993076,0.985527479175392,0.592868547099521,0.7368623873854038,0.5193695294283384,0.547550432276657,0.2240566037735849,0.992748937742472,0.3179916317991632,0.471626923945625,0.2053337814965804,0.5866050808314087,0.317103620474407,0.9917507719249736,0.4116693679092382,0.5607920830269423,0.293270933214669,0.9002870277523513,0.9167555555555555,0.5923693776481841,0.9038533507080844,0.7147779553667521,0.5329193617484066,,
2024-07-11 22:47:41,hf_copula_base_150000,100,0.001,10,5.0,4,0.9412187754710648,0.9894657258064516,0.5390977443609023,0.9647394156817456,0.7303552155661525,0.5574422130653278,0.6420323325635104,0.5499505440158259,0.9855740146121272,0.5924347362813,0.7362180149275083,0.5184054343403166,0.543859649122807,0.2193396226415094,0.9927951228523924,0.3126050420168067,0.4666468767781209,0.2009165941877174,0.5885057471264368,0.3196004993757803,0.9917507719249736,0.4142394822006472,0.5629955967532403,0.2956592952441286,0.9002427235320913,0.9168444444444444,0.5923732093059508,0.9038345078390756,0.7147217739747275,0.532931634164262,,
2024-07-11 22:48:02,hf_copula_base_150000,100,0.001,10,9.0,4,0.9411764705882352,0.989516129032258,0.5387218045112782,0.9647411484311652,0.7301191098891144,0.5571045841515982,0.6386651323360184,0.5489614243323442,0.9853878728651868,0.5904255319148937,0.7354861862794514,0.5173318809468684,0.5400593471810089,0.2146226415094339,0.992841307962313,0.3071729957805907,0.4616126342666035,0.1965034563975623,0.5885057471264368,0.3196004993757803,0.9917507719249736,0.4142394822006472,0.5629955967532403,0.2956592952441286,0.8999108913386702,0.9166666666666666,0.5920350905970848,0.9035410277024416,0.7142909627282659,0.5324193558986966,,
2024-07-11 22:48:23,hf_copula_base_150000,500,0.001,4,1.0,4,0.9236198756602628,0.9959173387096776,0.3857142857142857,0.9584071011083356,0.619789919997797,0.4075798572401836,0.5818815331010453,0.4955489614243323,0.9832472427753736,0.5352564102564102,0.6980309090439153,0.4634841902167979,0.435754189944134,0.0919811320754716,0.9953353038980232,0.1518987341772152,0.3025757228318621,0.0832816737862796,0.3880597014925373,0.0324594257178526,0.9981105120051617,0.0599078341013824,0.1799947055405782,0.0292695685539794,0.8708113749792408,0.9050666666666668,0.4573406777261773,0.8770105519313818,0.5956933881732939,0.3844015407883079,,
2024-07-11 22:48:45,hf_copula_base_150000,500,0.001,4,5.0,4,0.9236198756602628,0.9959173387096776,0.3857142857142857,0.9584071011083356,0.619789919997797,0.4075798572401836,0.5818815331010453,0.4955489614243323,0.9832472427753736,0.5352564102564102,0.6980309090439153,0.4634841902167979,0.435754189944134,0.0919811320754716,0.9953353038980232,0.1518987341772152,0.3025757228318621,0.0832816737862796,0.3880597014925373,0.0324594257178526,0.9981105120051617,0.0599078341013824,0.1799947055405782,0.0292695685539794,0.8708113749792408,0.9050666666666668,0.4573406777261773,0.8770105519313818,0.5956933881732939,0.3844015407883079,,
